doc_id,topic,association
uuid-58afd7c686d041fbb28e19e9e60d0094,,0
uuid-1588c649119a4f48be66399cc022ed0d,,0
uuid-981b782da7f646858528eef5f97da59c,,0
uuid-d9b81b71d30c4d919bf955728f3cd0f1,,0
uuid-c93147981845472cae961b3aa294469b,,0
uuid-d550b6ff6f1f4f70915b4aec88482290,,0
uuid-b87531c0f0db4b93afac2b03a8871bb9,,0
uuid-df0f8e80759d4c69bfd049cb37dde693,,0
uuid-3329e52d686a42b395f82c98806d6d58,,0
uuid-42f003efae02433c93b06d73a77af10d,,0
uuid-e598bae9f18b4281aae10d1ec8cf05e0,,0
uuid-133a84f2fc004bd5be530552d0fab6be,,0
uuid-86665251e14d484ba0df178e315e83b3,,0
uuid-97cf01bd97f24c4ab20a83dba0017dd3,,0
uuid-5360524d8e144ee69d1cd7aa6beb697e,,0
uuid-3e99132d079a47aca75fc5af78903fa5,,0
uuid-98acab0bc8784c24b04e01c99cb620ee,,0
uuid-f30ea27598054ba59c7175f2f4086a53,,0
uuid-4a3a2b369f72451b9b4a519b90d202f4,,0
uuid-d2c277e84067440b9b0c0fbd28ecd06d,,0
uuid-3d75e672765248be8d4f5efda0f640e0,,0
uuid-638e60f5681642f2a306929f705b3d34,,0
uuid-72bdbb64bdf44afe9b707a340a3fa15d,,0
uuid-268418d2dde144259d469be4e4d6b499,,0
uuid-80e4d433def24551b4a321366d933264,,0
uuid-ef079f8e34764582a9d0ca0454340165,,0
uuid-fd75bcab0cf849869e28be9b13c6bea2,,0
uuid-9eebea97b6bc47ca9e1decb2f6f1c71d,,0
uuid-0703be7ba6b8483b9d9b7d9f84de79a9,,0
uuid-042ab532896d432bb6bbef304e0d054d,,0
uuid-83eb1def1b64462b92ab3542c7bfc112,,0
uuid-40d1fb1a3709466bb8f30b99f4203c27,,0
uuid-414cd3609aa1496190657e572cda0f45,,0
uuid-42a749bd88e84c7893f1f8e72c85148f,,0
uuid-61ca25b409f9482985180a166f2d9572,,0
uuid-d4cad86db7674e93bd3da5fbc9a550a3,,0
uuid-27b113ac3d514b1db826e6f776647f05,,0
uuid-81fbe481acd6431aaad690465b5c8ba4,,0
uuid-06b3e6a89d064eaf9f8b9e9dac73ef16,,0
uuid-1fdbc725a3fc424c8a4ecd22cf1b016d,,0
uuid-c531ea8ffdd545e29cc2e8538b8f52f0,,0
uuid-3ea00563e43842bc9fc3277062259d27,,0
uuid-a61810a1551746c399cdec534c0211f9,,0
uuid-812b0552aa6d43c5843568d8c8652126,,0
uuid-0df1ffa1c9f64d16a9330b0d8d4700c8,,0
uuid-1e236e1124904f6daf113ffb2d8b8f6e,,0
uuid-2019dfde20a943e5ab733d34b3867db4,,0
uuid-8bfbb544ff0d47a0b1ba02766f8f7de9,,0
uuid-af78a6054852415a9d8ea8e24cd9eb72,,0
uuid-219225ccbbfc4a568c19efbdae886c67,,0
uuid-8660b32282204b1793820ec4413b4a7f,,0
uuid-b5c34b3344cc420488e57cbce5e812a7,,0
uuid-80b5a809195b4674829696bc1d03e69d,,0
uuid-cea1e7be13974eb2b5d5c2b1e5c23346,,0
uuid-eb3bacb5a7c44be1999c031426bbe38b,,0
uuid-36e557fad866478a8f9e57c07244b32f,,0
uuid-4307c91601e848d5b77878d7a2e6eca2,,0
uuid-4057b9b3eee1442dac2553cffae8a5a3,,0
uuid-0823d97860aa4bdcabde9ce42e289191,,0
uuid-8d2b9086d32d47c8adbc17ade5cf000e,,0
uuid-4939ad50554f46989fce16cca83819ac,,0
uuid-7439ec000a1947c5be655bc065701720,,0
uuid-2fee6784c2b64612995c3c2e2420769f,,0
uuid-11f29bee801d4a938148ee207b051ee2,,0
uuid-7a71ccf8f7de442db6f073ac45fb7808,,0
uuid-69cb47ae3af44e18adcc786916aaa25b,,0
uuid-13c57e71f8ee4df89c25910eb8bfc385,,0
uuid-8099429376d84a70a751cbbb64f0c7bc,,0
uuid-643a9a79458b49baa368e55cc62b6032,,0
uuid-0f8808884e2f4771a5e1e0deffedadd6,,0
uuid-e6b41b7cebcd46b99a18b8072279a3e5,,0
uuid-fcbbe07df41442ee9052e50a7cdca682,,0
uuid-3bebfaa3bc864c468c7557caa8848375,,0
uuid-c87c93f6ce2244d7a6971c872515f2c1,,0
uuid-afed15163bd549ebacba1e8880bfc692,,0
uuid-8a782967858042d1a4ce425a09ecef3f,,0
uuid-05a8627da00e4c6e9a077610c48373a9,,0
uuid-c0273aa95e284355a54aa0a1a03eab1d,,0
uuid-4a05bb9ace0043009f4cec5b2c7a4491,,0
uuid-6dc86df3b1024b97b3421c364b55c33b,,0
uuid-5d6587c4e1c644c2b41d9bbae9ed0076,,0
uuid-bd98f5641e6049ecaac28814bf2c9e03,,0
uuid-424336b393e340e4946b6810794e5c28,,0
uuid-bae9bca877d74ea79d95cfbd47ea86b0,,0
uuid-92bce8939ce349cb86c0afd958442cbb,,0
uuid-9e5068fe62734bfdbd84c080ff33362a,,0
uuid-ca4a2938d1e34ef1819589a718a2524c,,0
uuid-731889c0c04d4b4b968f976f3f9b0963,,0
uuid-7cb0e74a9d5f4fbdaf9c78d0e06b71c1,,0
uuid-d5e85adddad4497f8fc2ab88eb43aec1,,0
uuid-1477b254731e4aa7ac930bcfc17c1e0d,,0
uuid-ad089554cb774c61873d33bceab3ba27,,0
uuid-d861f953899b4ea49d2ed2cbf1585d92,,0
uuid-4fc0d44b47544ce091b62dbd02ec3862,,0
uuid-2c4f8b92938c46f5af9cd799e7ba66a8,,0
uuid-264e9e7d982e49ac89c1e98cf38cd8c6,,0
uuid-d7cc8cc6a6fd4575b9e60aa2ebb415b2,,0
uuid-bee54917d0924a67bac98ad10fe29e8c,,0
uuid-58d3a5a312044ef9b74ed1d55942b1ed,,0
uuid-f5d2b9a8ceb44f81ac34e9c783303136,,0
uuid-8284c570838d459283af37a76fc7dce4,,0
uuid-4c1fc34e5ec54d678b602b4ec14889bf,,0
uuid-91d06552d8fc42a9ba7e79263cf5328b,,0
uuid-42641be012c04025a28aa55c13380512,,0
uuid-e2caa835c4414b81802b03b7299e32b6,,0
uuid-96272d6c04f04e908af31da6eb18546a,,0
uuid-1cb0910123c44c1bb9872c28ec77bfe3,,0
uuid-d024ed2d24884c3d99c1c06b963dc871,,0
uuid-b63badd059eb43c297beeb5331f137c8,,0
uuid-0d9091034ea04637a905f0e5935875b9,,0
uuid-f68fd457614d4ccf87e430170b1ff31c,,0
uuid-d6b50b4110e541baa322c18ac6a59eef,,0
uuid-17a0e0faa003482bafb78c606cf861e8,,0
uuid-b432ccdb6dff4b4babbd49a3612a98f9,,0
uuid-b1319145601e443083e614f7276f3cac,,0
uuid-3a770ac2a9c645588e5ae95861c110e8,,0
uuid-b45b0dbbece74c9da68aa1d30292eedf,,0
uuid-4e538466bbf649fd897e95ae6baf5dc3,,0
uuid-201703bc48214ef1a07a72c1f043f3ba,,0
uuid-2f56d2e55b3f40129dd7758bbdf0f3db,,0
uuid-524d6171034f4403a3330299ee7f9980,,0
uuid-8ac6d3a964734d9eb0a85ba17c25a16f,,0
uuid-7ecae376e43a4787af897cc95abf8acc,,0
uuid-488bf651277b4717974727b80fe21fcf,,0
uuid-8861aa71eba5450e830874bc71af98f8,,0
uuid-8c86e24edb504a549c666b7bcb7f21c7,,0
uuid-f0c0d52a5f7641ae95fbf9deaf239be8,,0
uuid-f324de6fb2194b79a92a3d6981b76f97,,0
uuid-4228aad093924b009d14b0aa55ad65d4,,0
uuid-988d077f806643588d38bd7f634344b2,,0
uuid-9b293f13494f463abf5670474cb0febf,,0
uuid-dcbe59ca6420468ab834bae79d559f8d,,0
uuid-2933d8354be044f2830fed0e5f421dd5,,0
uuid-93e68a7a6cab4018aec8e1490a4a7cea,,0
uuid-4275c35a34ba422f8609e6586b2d035b,,0
uuid-0507045c3ed445e8be882dd8b3589e91,,0
uuid-e757e063b17b46af914ff626745d1bac,,0
uuid-2a324fe565414b348f3c4bc96f4342b1,,0
uuid-4aab333119c84b1db5ed81c2edf4ef61,,0
uuid-e7a88e83bc3e4b66b97f789b56cf4426,,0
uuid-27af2969fa544e4b81e92449b5439649,,0
uuid-ac4e8221d3e8460ba6d23ceaa0cb395f,,0
uuid-bf415bab8d3c449ca25fbce682889e3d,,0
uuid-78c9e39e1dd84e79aff320b683ec308f,,0
uuid-b0710bce2b4e446aa11764c73d1ebb37,,0
uuid-f5ea7430f8f94810b69e4d96966accdb,,0
uuid-9413d118fa4e4f8cab9cbf3978c30fac,,0
uuid-e16096c555404ff597e3c2ccf6876ebe,,0
uuid-1b06a812e1a043e98437604cf558e44e,,0
uuid-edb2365bd50e47c7aa81136a4724787e,,0
uuid-6410cb79a4444ee88deb496868c54c57,,0
uuid-191c6ff96a1e450198c180094f38224b,,0
uuid-6d340bd45c494e258c4f6759a4bf44a4,,0
uuid-42a4787b058a41fdbb13c04f5285a019,,0
uuid-798abdcf8b6e40c9a60388a0c8bd8edb,,0
uuid-a72964e6a5784a189de8d18358b33db4,,0
uuid-b6dcf78d541f4457908bf9c5b2cd983f,,0
uuid-7bcfedc2baa64426a159e0e85a281ac3,,0
uuid-5990f18ff0c44a7aa13b823b901b5e25,,0
uuid-b4d20fa711e945afb16d5a88376d3345,,0
uuid-bde5a3916dd645079117de403ae14ae7,,0
uuid-6a80ec89fc0e43a780065fcb8b92c948,,0
uuid-46901c9851bd4f4684699ef6b755aa1a,,0
uuid-5753a95b6ef44939acaaf67ff594ce5c,,0
uuid-5f9620228567448687330f6e1a87d771,,0
uuid-d522a1fae9c64647a1b50edcf6c4f0f8,,0
uuid-6d3dc7ce19e04479953b3250bb8d3cbc,,0
uuid-ac365589baca4ef6b601cf58409f5b69,,0
uuid-b0657f78d55e436c9f536ebbd45a4dba,,0
uuid-e956ddaccc1f4982b7c6b8958b30543f,,0
uuid-fc6a8ec48d934cb299b62ef94226a285,,0
uuid-ee5d377d066a466985d04da3b959c7a5,,0
uuid-5196e89bf8da4b91a8d07f8467dd66a1,,0
uuid-89818563ab064842be0402fc4ec0474d,,0
uuid-84a78a7aa0da4f49bdabf8ee9a6ed049,,0
uuid-0dabf439bf1d4d5db58d462d6b61b674,,0
uuid-0c6dbd85f3134d3ebf19ab906e3fa6c8,,0
uuid-f8fed8d518954047bb9e8bf2a54ff6ad,,0
uuid-a17a406a48f6442797dfa497d92d345b,,0
uuid-d5f4b1441fb649078f7d94aaf24da642,,0
uuid-ea061df2de31405e9fba7612d5a4fac5,,0
uuid-e09de2da46894e60b941cc0fea1c933a,,0
uuid-f56170871c754389a2bf54a8bf74511b,,0
uuid-064e757b66034207be5664ec8f90cd93,,0
uuid-809c11b05fba4cb3905c86dccf2dfd52,,0
uuid-ec8ec309e84344cc9939aa49442429d9,,0
uuid-13fcca3aa5534edfb04e136924bbf63e,,0
uuid-eeef1d5ca91c42c5b28105e17b8f239e,,0
uuid-3099742f45d042e3a4d9708148e52212,,0
uuid-5492987440e0450f9ddabaff80538490,,0
uuid-ae06020787bd4a3a8d75f3376556c88d,,0
uuid-8b895544ec504f77b3b4a447e76983c4,,0
uuid-25cb6ad145ba4869b12a3dc039b12f2a,,0
uuid-99b2a7288adf48c9863cd058f3222fd6,,0
uuid-fbf5212ecdf54c3c956ffe0c7299ce97,,0
uuid-b486de7df28a40c3981ba656ff995d39,,0
uuid-2a256265db7b4b0fa02a76c59f1f81e9,,0
uuid-a4d9c8e7c31643fb8971e6d63bb0fce8,,0
uuid-867d307a2daa45d38736f3322f415133,,0
uuid-b35d318165614d638cc52448c0346d66,,0
uuid-b7742e7bab0c4d3abd7de2f81f8b71e9,,0
uuid-01c29942f8e34654a08bb85620715da7,,0
uuid-75ac5b730a8048a89c629464acd7bfb3,,0
uuid-a73c9301ccf84a3a87b726df610da57f,,0
uuid-7344034ae1b447f1826ce246afdedb14,,0
uuid-c46298a4f15e422da43cf903fe3566b2,,0
uuid-8741b10b505f4e6590b3705b06faae0c,,0
uuid-4d97ea6be4774fa8845caf885fde8314,,0
uuid-ea8d972797124b909405d163fa3c88b8,,0
uuid-0a6fe8ee11c8406a87b827a97199c990,,0
uuid-dae65f8e372a4aa7b3e05fbed98c7bae,,0
uuid-8c3734fdfc964258a07282aae771e58d,,0
uuid-84739a708cd24ae3ace2364a61eccbd5,,0
uuid-63ba0284d85444669cefa5c7cbc7970c,,0
uuid-fcdef0603a294211bb1d4f3de3ede441,,0
uuid-a255b90dcef041dcbf0b63d4da147f40,,0
uuid-28a589823862400a9d1325bc13038781,,0
uuid-797d581719c14a52a1c40b1a8bf72323,,0
uuid-e135371b9f794f81b0e0bf5811264e05,,0
uuid-7df0f4769b9e4fdb87028b1aa89fe5d5,,0
uuid-a0883274404548ea9f33cf705b60827f,,0
uuid-05a4e190758046d6a47da351c3a28eee,,0
uuid-5d397d86e4194844af963451b47a38a7,,0
uuid-56cb8807c9444d08b2c6b44e809d6b1d,,0
uuid-6f904d00816e4d38b318d90e02ec1fad,,0
uuid-565930be2a5042d0a722743ae247668d,,0
uuid-08e35667908a415f93122ad921e3eaed,,0
uuid-a4c238e5f8fb48e4af9850c039d9c407,,0
uuid-c39a4a0c542c43faa70835a9802f5a5f,,0
uuid-da483e428871422ea2f3b0eddc29897f,,0
uuid-080c129ea2084f7fa64d4a72437e7d2d,,0
uuid-1a6504bc9e9343abbb8bd68cbfd95a5f,,0
uuid-24aee7afb51645a1b4bb7577d6fc07d6,,0
uuid-ed2f1e000cee4f14a7e317604c1b79d3,,0
uuid-84fccb4b9bc54978b9503bcc87f2ca18,,0
uuid-e77cf1968254426097deaa41918d8c6f,,0
uuid-076edc1b9d1d4dccb10f0a8bf36c6ec4,,0
uuid-78feaecdaea64187ae20ebf3490eb760,,0
uuid-4e78820bb7a147318f1493fd77755a8b,,0
uuid-429d349a01d8408e8c9a1e786f508116,,0
uuid-b04622e223164bcc9c40c77c75a07ff7,,0
uuid-91668bb76e564bf0b0e1a55a6e1dc1ca,,0
uuid-4cb30d8a68c64b9d88d41c50baedb6f7,,0
uuid-724445812b1c4dc79cf9c09b8358d718,,0
uuid-a8c2d8de69c8423c9fabbdc2d64ab263,,0
uuid-0d0c59200cd64a7dbec1056193fdd415,,0
uuid-44a6c435ef8c48e2b357d9dc212b6b66,,0
uuid-346b602082d64a678664121032968935,,0
uuid-0a948f9b527b469aad4c9112791d8cc0,,0
uuid-3f749484b3ff4928ad27ff7a7d6ef59c,,0
uuid-2a1fb7bd66d5477c9daad5cc712b1533,,0
uuid-91359a9c5c1749acb51d7bf00c695713,,0
uuid-a5e66da1394f484fb128043a46dd1603,,0
uuid-62d113c7705f4c59a4d4e11379fb6c3a,,0
uuid-3a13f647337d4cf1bbb2a5634eca2ffe,,0
uuid-7c00dbaf2dd647baac5ed6e9a0b32b07,,0
uuid-7d018e505b114ad08eb691b468ccaaea,,0
uuid-190e496b1fc54ff1a7523a909fe94c26,,0
uuid-862371eb06bb49d899ad20b86889a122,,0
uuid-50f75a9c25ef487a946c2c1254e7cd07,,0
uuid-b51edbc1ded7415b856cad8ec1dd6bdc,,0
uuid-2d0a5ac0b32b480c8c7f0d571f3eb6c2,,0
uuid-9262732db5944082b2d9fac76175992a,,0
uuid-ea0c5c4df20f4c02855be73954fb3e30,,0
uuid-69a45853f96947cdb6c7aab8d5c86e9f,,0
uuid-8ca38099af2948728ecd62c5195b9333,,0
uuid-0ae6be9ae2254939b1c80921c539019f,,0
uuid-48899fa2c6484c8a89fcdee58a264011,,0
uuid-61ea3d0af04e4f06bae5e23909d14a88,,0
uuid-95bc18cddb294ea4831f68bac27d2726,,0
uuid-b2f2e2740db3434b950fdf7c06f5c121,,0
uuid-af3751393b7647e4a20b46d4294c7c96,,0
uuid-7aeb2b718f9a42a58a8b1a385b146eba,,0
uuid-c9b9ffde0e8a42bc938324dc465653a9,,0
uuid-32b53ff2ea684627a242a0dc82181b1a,,0
uuid-d3d59a04c4a74fe383f5ae1e51deaf7a,,0
uuid-e686ab96961d4fcfaf8f0a58aef388c0,,0
uuid-387c7069a6274969b2be5f3729f942f6,,0
uuid-c2304f530513497c9abbbb417d2dcd01,,0
uuid-37a470b5d217483fab5d55d3419f1eb7,,0
uuid-4f6699a11b20476b85183bbfffbe343c,,0
uuid-664180f655c24b20a73275130457286c,,0
uuid-d6b47b8895874b6893ca4f6d2c43cf14,,0
uuid-1e69ab8cad6a4cd6af53841bb380ffcd,,0
uuid-464f7cee324f4223bf9e82fe20abc7ca,,0
uuid-37fc16866e0247449afb7b6cc5760a01,,0
uuid-acbf927e78cf4b22a9557c6ead5eb091,,0
uuid-7b7795b5e1f649148cd72af9fbf6b6f1,,0
uuid-c184a2ecbcc047668ea5d95cf18e308d,,0
uuid-a4a1eece560c47588814bbc8524e03a2,,0
uuid-6ed8c1d9799740fab5e925977f117d4f,,0
uuid-c9aa997b9303424ca212019b0eb24dd1,,0
uuid-a144c7103a2b48c68bbe868e75c2be92,,0
uuid-57604f92a3be4db6af84e18ac1ab62a4,,0
uuid-0e3f97ce1adf4d5c9034c2597f2c9073,,0
uuid-f00029f3dfa244ee9ad4717af306f30f,,0
uuid-df4d80f957d5443b9dbee8a7357d00ef,,0
uuid-7827cbd1de704b4bad5b8aa04d98e743,,0
uuid-4b989418f63143128ab88e8307acab48,,0
uuid-4218db2811d5424ca60f5f314c8489fb,,0
uuid-a7152ca29b8a4cae99082d7289e2aa3e,,0
uuid-655f2d8474d840438c253a24bd8f340a,,0
uuid-e4341f0363c14a67a84dbf1b4cc64270,,0
uuid-ab22b23d4d9b4c6185cd4ab61f097b4e,,0
uuid-e7acf0bd94d343268567554246352382,,0
uuid-e493c6daa08e4f74973dbc91268170f2,,0
uuid-3c104430f912466ca741c4726fa5a456,,0
uuid-a488f95a244c471fa9eb3d13a075e982,,0
uuid-e71135797ccb4873a160bed70f64c248,,0
uuid-82ddfd91bf144a33b5fcc64737b73c81,,0
uuid-cb851071c73c40d38a50fbe405deac70,,0
uuid-6e9e51f26c2a411c94a49900f627ce10,,0
uuid-6e7c82806d6e43a2b2679c8a55f13a60,,0
uuid-211aa1aa10f7494abeec88eb979c628f,,0
uuid-1a0037e1e19e4ab9ac8d6ec1dc839e98,,0
uuid-84d5e4e87c2d40eda42961aa5a5cf5c0,,0
uuid-aa27e491dce94a288db64e0f014e7549,,0
uuid-725dfee1736e4e3aad70ba8bb2dda1cd,,0
uuid-67859cbe0ca7477c9b744c9123385331,,0
uuid-14b965e686864b6c9e9c91dd52697a66,,0
uuid-9d3d4d2452bd4c099d9aadc7aa407262,,0
uuid-7ae82634ca0b4c618767bd71a0e0d144,,0
uuid-bedb2dfbf18f48bfab998343426c3405,,0
uuid-771607034bb549a4a1e93d36ca544d77,,0
uuid-d7045ace60d1437bb10c9c94a0eaffc2,,0
uuid-ec89df59555e4596a8a8e29fb24ee4a0,,0
uuid-b7af39dd14cb41ca82def5e65d39c139,,0
uuid-31746ec233d146bb85483af0b18ca4d7,,0
uuid-0169dae704774430847eab314566b61d,,0
uuid-3aa0e74e737a4f128752e8a0ca56f0e4,,0
uuid-07ea5cbeab65469f91c9fce4c31df433,,0
uuid-3a60995eae154e6896ce75cafb863cca,,0
uuid-c726ee0a906a4cf39a1d03ea124454ff,,0
uuid-d5ed597fd36e4a41a007b356cf594543,,0
uuid-4b2acd43be1449b6af324aa874df5436,,0
uuid-466263adb51a478c83c2c22dddf8075d,,0
uuid-38ee9f64f9464ae895b7a16688f7b423,,0
uuid-ad907b2277954693b3d35d2e61ad948d,,0
uuid-d0e34c081b024b5fb319a46751fb1459,,0
uuid-aba6b3e67d274f50b8ef23d7ba6d50ed,,0
uuid-d3c14dfa3f0a4f13b4cae60015217420,,0
uuid-8274d02a7d534427abec7b30313ac0b8,,0
uuid-5e02ea72b4164ac59823f0fefb85f82a,,0
uuid-7abcb0f588cb4a1e8488874798486728,,0
uuid-0faf2c2995b74e0c86c8b517cd057811,,0
uuid-418c4db16c4749768b28a81e100f5995,,0
uuid-be0d6d4d9b944a8fb97ff0bfb5d8ee34,,0
uuid-bc8894e53cec4fd19202de49e618bab0,,0
uuid-c7ae6e399ec646e0a3e96432c8f4a094,,0
uuid-af7e62d3f5344138a286a048e28846e6,,0
uuid-270bac48ff764327bbad0064ecff4176,,0
uuid-903c886893054041bf839162c88bb871,,0
uuid-4c8de13538de4b748a6aba0954a405c7,,0
uuid-d611ac3db390438994c9f8940960dbb2,,0
uuid-a90d3bb03c2b4a71894c050ba76b7930,,0
uuid-0bb3ef906c9043e9ba4f02d0edab3fdf,,0
uuid-d02fbd0f669048a7b06c8238b965f1e4,,0
uuid-8560c8d831624d01827f3d4b957e6d1b,,0
uuid-56d74a0fcbc14d56913e2d5c1e7b46b4,,0
uuid-2453393240f948cababf7c75654c672a,,0
uuid-6092fb2973f24b55b80f29fd5319dcfb,,0
uuid-5b2a1898a7d440fb978200636e26a417,,0
uuid-7c41d9ea9d874104a0f58d6fb2d64bf3,,0
uuid-666915b120d24017b35b3ce32423c728,,0
uuid-1a185477d3ab4e1f8069f57cd3cdf375,,0
uuid-c5b3b9ca2b184128a6c491384698813f,,0
uuid-281f26654341420b8a13fb5e94d6fd91,,0
uuid-8cc3a680bd114b77895b6759c2514e15,,0
uuid-55f1351976734ceea14145bfed4937c6,,0
uuid-896f880344ff473387c8e2b1ec8bd8b1,,0
uuid-c3444fe63fcf4af2a8adb6d9a12d0220,,0
uuid-d7ad81bb6aa84e04b46845fef699086a,,0
uuid-b10d4a76adb643e5a63046f2fb524d3b,,0
uuid-102306f2912c4dfd9f58021b99071d44,,0
uuid-6ff5dab0a1b54df6ba729cf26666e7cd,,0
uuid-2a7ba448b528456eaf39b7f361cab45e,,0
uuid-5be46fe3363b40b095998b3becca098a,,0
uuid-aee087db68944163a47bb953b3a74a3b,,0
uuid-63adda0d879a441c8777c99766ef9e40,,0
uuid-d8fef09d70544f949a5ab64127e352ed,,0
uuid-6a06eb1e524f40ca814dde3d9124d7d6,,0
uuid-da6193d0451d4389b95bacb2cb8d2e99,,0
uuid-0b7e8728de364266a028e114d98e0f6e,,0
uuid-3e2e78e18b9f489080e39ee3ccd95201,,0
uuid-acb1738bbbc54727b3aac7c8ecf0fd5d,,0
uuid-1609dda97b9b4a6980a4b5fd5e79b1b9,,0
uuid-8b60194b490341b983782760edd47d58,,0
uuid-e234a90c1a3c4bf082d3f6f28a0fb995,,0
uuid-2a7a1af377aa4f27b68195dcca06495f,,0
uuid-ce33192ceadd44aa9d249ed785660247,,0
uuid-c0dd337efcd645df975e3c11d1c54922,,0
uuid-fd75e464281440138c104ba5aa9a8acf,,0
uuid-5fe34acb7cfd4de79fbdeb2d40978963,,0
uuid-b3f0a5b3a955425f831656d4aa9d0876,,0
uuid-9fe159573c5b44b69e6c98d5d8c85157,,0
uuid-edde23837c5c49d49a4501ec35f9e4c1,,0
uuid-c48b586df929419486624df6fd79f847,,0
uuid-6d99895eac3b482b90f3e43354405c6c,,0
uuid-1ad1ab6965e24321950095b0dd38fd82,,0
uuid-59cb9cdff8a245febe3153f9d523a3ae,,0
uuid-a91439a9f9954f018da6958199e4db32,,0
uuid-8237982f8f214c3eb559a1cbb6573c90,,0
uuid-708f20e6d730426092ca6b6c72d147b0,,0
uuid-ba6f453c3f0f48008e796c0e01f8a6c7,,0
uuid-a77c002a6f7a4bdb88330b261b288d6b,,0
uuid-bf96fd24b7104a7b8faa9f74b6532cb7,,0
uuid-aeca5f1ed9ec46f9a89ea00f497656d0,,0
uuid-005de42487434cc58f5c1c265232e023,,0
uuid-d1fb87a0556b4001a365b97eda2775f1,,0
uuid-9d564b782ae740ebb450f7f391a3e84f,,0
uuid-479c2f156cf149d39814bf25a367d950,,0
uuid-07d98cde10d643e6b15498ec3ed1b90d,,0
uuid-d68f360850d7425eb329f59f04a30869,,0
uuid-5f143c707c524d2ba906fdcc880d246d,,0
uuid-f06414e20d0f4d09bedb9e2c34670678,,0
uuid-5d32cac787c14e76ba9f53dbd14dc0c9,,0
uuid-8bb96b83b88d4950a639708115c88f42,,0
uuid-b02f99c0728049988a788074afa1c9c6,,0
uuid-e9206bbf4d9d4109bd36e47f2bf1389d,,0
uuid-1ad8f0edead94decbaa3415ff069b29f,,0
uuid-e30b2c6ba59f4eea8b80d0b473f85a10,,0
uuid-da775208912d497c9627ac673894375b,,0
uuid-255ef3335f8746b4a11be1bb39fdc78b,,0
uuid-2c9491ede9b2488abf6de032cd43fede,,0
uuid-63d25c3a8af24e9ea35c19faf84bb7d0,,0
uuid-a2468de3a4de435ba07652aa6020fe0a,,0
uuid-5d735277e1c444388c6934da549fba34,,0
uuid-7709134b5ac64aae9dde0d28834a7873,,0
uuid-ef23b475db0147a8a5e79de2242d9542,,0
uuid-e349d97828a3457b85f679cd1bbddad2,,0
uuid-f4042b4c0d0a41708ac76a540238f881,,0
uuid-081fb39b90c643e789698d762f32ed06,,0
uuid-a684aab08c8949e1b430185d670ce5e3,,0
uuid-545d22397f104af79869ad868518b8d2,,0
uuid-fd45770dc85340b2b9db851b22c636b3,,0
uuid-57ac638d2ce944fca1649ed405e3f078,,0
uuid-17ffdd3ecc60405fb4af30bc22ceed36,,0
uuid-edba958e55e84088925e62bb66567313,,0
uuid-52e395ef6f094dca9e1e7dca68400864,,0
uuid-c470c7624137416f9bb6533cc4c701e9,,0
uuid-6eafcf686a8847a4a2692ae394f9a3a9,,0
uuid-39c9fcc7d7ed43f8971e55473e672cdb,,0
uuid-46543fdc8a1a4671ac2b3cb9cfd99a2c,,0
uuid-78d1a6965273467daca67359ef92edfb,,0
uuid-21e37aa5b164451c930ba10647a1ce9a,,0
uuid-ebe689dd027c47cca7c53c4c513068c2,,0
uuid-d4d7c63a6b324dc3ad2e26f93d04ee7c,,0
uuid-631313cbed9f4ab9981487da8276b5e0,,0
uuid-64187a20a4df4a5c85a94deb734f2ea2,,0
uuid-c95948e7208a4da1be941bb7d87acf4c,,0
uuid-ac94e5019c7a445f8e42aaf83bff4b78,,0
uuid-1d3eceac3b3242a793ec93999a339727,,0
uuid-ac44a3ef16a74fc8b4703a8a791767f4,,0
uuid-ce3aa0b1500044d78fc70e2d55932e40,,0
uuid-d4676347954945ee8753f0d25d684e08,,0
uuid-88128e6cc7ce447ca757922d843b1806,,0
uuid-36bf102c0bfb4defb690643af6bcedd5,,0
uuid-931a403b99da43d0a1beebcb2becb2b9,,0
uuid-3ff4c7a57af5408eb0a9f8702f2509ab,,0
uuid-88eb15a53c2442469baa6396c8af8c5c,,0
uuid-839cd8d8b30f41abab537d4e91ffd753,,0
uuid-9411a97f12b746c183eb6f692e0aeca9,,0
uuid-a2b148e310b44e3594d7bab363a141d8,,0
uuid-61d6ed31675845bea0fafdd30ff22756,,0
uuid-7e47a198427c401da4905dbfe609c096,,0
uuid-b13c427739c548309766734e4ce20250,,0
uuid-776c4fcb752945be9a8fa2a085fffdf2,,0
uuid-1e3026b430f542dd9be4e29c7faeed36,,0
uuid-ffa78d6384404a2eaa4d0317aa045f69,,0
uuid-a5842eb886ca4d2b8b691bf689aae47d,,0
uuid-2b86fcde92104826a831ae3cbfb56d6c,,0
uuid-1efd0ea23e0647a4b91fca8f2a46b410,,0
uuid-5fd435b974b8484e88da85e34c067705,,0
uuid-d028ad5eaaa14d90aa3f6acc967e7efa,,0
uuid-68ee2b94117c4dc4b8ccddb6cee3864e,,0
uuid-c43d32edfe0847e6a66c92bd7cea0571,,0
uuid-caee2a7b40654ee4a7faf1c1468bfe1c,,0
uuid-9ce18afaf9ba4f67b73c1cb7c51b21e2,,0
uuid-dab4f91120a04e58ba38e37be7c43402,,0
uuid-f95c0119d13641e1965bf3fb0894babe,,0
uuid-d12555d12bdd4eea8262b4dac1360220,,0
uuid-2a792f910a43423c85826f2255da4239,,0
uuid-b248dbb727aa43909f42a0a9896f1f17,,0
