doc_id,topic,association
uuid-fe5e327c3a0d4b268a6f736dc8906e8c,,0
uuid-227bf0e85ced4182aa1cf5faa22607a0,,0
uuid-e885ae519d2148cc8bdbf682761e8c3d,,0
uuid-4a63ef2abe9749c298a4e35d95f7f090,,0
uuid-a377310f8e2945f4b187463344b223b5,,0
uuid-b02a0e59ed074d2e901e177f8e2ebb4a,,0
uuid-23220e5737e745faa33f17f4cf550f47,,0
uuid-12eaba8878dc433ebf7be9dd591a30c5,,0
uuid-e16fa6241d914f97941b70f552169922,,0
uuid-c1b4377eecfe45d295bd7ff55cb9ba76,,0
uuid-4aa827791cf24084bc59fa4b127f685e,,0
uuid-a79006b04f3e484c99a0eca843afb47d,,0
uuid-a91cafdcf26349419f6973ac0304a063,,0
uuid-bd87d14f1bcc485cab426ed14adb7124,,0
uuid-b72c0d5abedb4da3ae925df9ca6c6260,,0
uuid-1914225c83304ac18b319f447808456d,,0
uuid-aedac80b696243789abec8e5c246874f,,0
uuid-c2acb55e143d4ed6adfa8968e99d6258,,0
uuid-a987fb14dbe04174b6e163ed045119a8,,0
uuid-9166dd57e977455e901d852718d17681,,0
uuid-56471fb16af94a4190bd33de93178cb1,,0
uuid-5d4842ebcd2b43988fa10c73b9fbf9f4,,0
uuid-6dd0634792ce4073b47ce61d63cdbfd4,,0
uuid-136e622e7a384a7b836b7332afcb3722,,0
uuid-b7c70247d4ec45b39b42e98806638772,,0
uuid-b781296b8eae4744a2600e5260898078,,0
uuid-5dc2891db20a46d09b9a343869c1b517,,0
uuid-14787299cc624fe681ddddd2e05e1851,,0
uuid-8c1025985d984adfaa67f577bc0a80c4,,0
uuid-c55d4f8a2d2e456babc045bcaeb42b14,,0
uuid-98dec137ca6b45f599511c4ee6c39f3b,,0
uuid-b8dd8d92e6a54cc4aa1fecde0241f04d,,0
uuid-8eb5359059ad4fc1a04d7f0a43f7330a,,0
uuid-f94601cda6224435a249b96a1ac918ab,,0
uuid-243a335ec79d48a382231786985a6e8c,,0
uuid-893ab02f775442e7af9b8443469e739c,,0
uuid-8d410f96c87b4674abf3b6c685e39cd2,,0
uuid-e368321e408d4569816bda1ffeaeeee7,,0
uuid-d7d2772f4d974689b3eecebd6c364a26,,0
uuid-824205f27504420fa9da5725f8ef8afa,,0
uuid-2a844447399748ae9b9342011fe5f264,,0
uuid-d6da78de6f194a73a337238a86edb987,,0
uuid-f8cb8a3ffca84a8b85ea9e1eb14535df,,0
uuid-d79222521193428f8908a2f2aad04cc9,,0
uuid-cfaa6a70bb70470cb7dfc9cf777fc418,,0
uuid-40b1d96af5354053ac3d272be37eaa94,,0
uuid-e7ee6a198d6a45ef8bb92af786928ba3,,0
uuid-6d2e97f8109346b485832eab3fa031bb,,0
uuid-5d1f5ffccc9f498b941c6e6ef1dee5ad,,0
uuid-fc8ddae4f2b047cda5680fe6cb0c99a7,,0
uuid-7b215a87861a4c92b1e53df25bbf45ff,,0
uuid-ab86ebb96a354a8897a87f378c3bc081,,0
uuid-180d393c1bd64f45b085c2e3b9d14f5b,,0
uuid-411b5436a5234ae1819a989fdd4d2c8b,,0
uuid-92a14f27b0fe4772a4f0e3b260ce6523,,0
uuid-6a42390c3e504f96b6875ea29ded5b3a,,0
uuid-22a3844cc092437192a3690daeee2717,,0
uuid-dea5903bb1044eaa8244bd53f28b62ee,,0
uuid-482eec101aed41daa5da42cbd6ed69ee,,0
uuid-e80d73ee4cfe440c932991c2010820ed,,0
uuid-425c4398d1024a3389c3c17d0ef4f189,,0
uuid-9a9d060eaa8140589b7dd115e88e5ad5,,0
uuid-9de688435f974be7884525429857b152,,0
uuid-70ab06cf785243a4819957eb89e34843,,0
uuid-2eef43603d9c41d691f5ed2b631dc189,,0
uuid-074c8437101f481192d336990f82b20e,,0
uuid-6ef863a5f0084326a03ac7e4900d3a30,,0
uuid-981613caa7fe44f0a3b93593ef7eacd7,,0
uuid-1c69a855ee3e45349e3c192c7f670177,,0
uuid-7c29e8f2f64a4878a9c7e3e99d6f1601,,0
uuid-4721f8f443ca4247b1dcb497cdede687,,0
uuid-93934562680d4cbd9ddb53782159e6a6,,0
uuid-dd451831fa964333958b4e79f57b3ef5,,0
uuid-31c61d07b0914524b7a612c030d2f8a4,,0
uuid-3eb156aa372e470189800b9051c9c68b,,0
uuid-793b8f035eaf48e8a2390ad587c3f2ee,,0
uuid-541a7a729be54283b92623c1508a13dc,,0
uuid-c8b7fbfabfdb4b5d92151a8950789f99,,0
uuid-820bd9ad2b6c40608db0f7a7e77240cc,,0
uuid-54ba0b16eb17460a8b110440f628db45,,0
uuid-54d129f2aedf4790a65031a6a4f1be5b,,0
uuid-0e6c2660387240b692b85a61a387bf83,,0
uuid-b24555a86c6b4e9ab18de1e86391297b,,0
uuid-3831dcb8760f400fa31b49e37212307f,,0
uuid-8cd41e854aba41fc900a791a46983157,,0
uuid-0ad932a03d034d0e997901c36cc8973b,,0
uuid-e30a10f1b46d457db10c057c33214ca2,,0
uuid-a0670b846abe4124acca6a09fc790832,,0
uuid-05f180ed857544a9ae0ae71945a2b11d,,0
uuid-831b91dd322d4689a04432a729f5158b,,0
uuid-d7cfd6b68d1e4471a376b56d39a5f23d,,0
uuid-349344d46012458683ff18efea39a2ea,,0
uuid-2630c0c10c184a79a8684ea2ce48d934,,0
uuid-959be31721d5432997ff1185a1fa586e,,0
uuid-d762717386624ee28a8393ed31f7893f,,0
uuid-2c293c5dffa14c00bfc815badb43b057,,0
uuid-0dff7f5df89b492683b43452be15c3b1,,0
uuid-b704544d7b1746499f3dd377d9d15244,,0
uuid-6281b7d2d6c54d2386b6bbfd87e1d474,,0
uuid-17a4c56d2f1442cca496bb63b7de07e9,,0
uuid-4f334a38b960458faacc95225eae6ce9,,0
uuid-e67f55aab83843f9bb8d7e22e77c7acd,,0
uuid-609483703a334aae84e2a85a489837c0,,0
uuid-daf3b506cea24c6c9fa4c1947c739fb5,,0
uuid-912beb9a085d4614b58061de3a46fc68,,0
uuid-3e0fa9cad1754740bb829252ca18f023,,0
uuid-5e8199df85e04b6588675315b89a4230,,0
uuid-38a40f7031f84e7b82c222ad853ec4e1,,0
uuid-ac5ed33f3d964d0ca29579be6b45d381,,0
uuid-62ce33d4cd04415fb3b82f85b3e5c101,,0
uuid-fc86aeed9b87416e91cc0a97b9483dd4,,0
uuid-a6104baec658422c8820b9b0465017e4,,0
uuid-c3eaaa8ae4eb4129bdbda6bdcb08b9d9,,0
uuid-32facac2c8b743cf86f142739c622bc0,,0
uuid-e37a7a7e1c494fb38c37adac55fb6c8f,,0
uuid-7bdc55b6424b4314be126249cef13039,,0
uuid-c6f908375d6a446183b49a6478e7c7de,,0
uuid-a7ebe848ba784532aa0345eb8ea5c812,,0
uuid-6b456b1ca590468a818cb914022345f5,,0
uuid-1c6dc9d4a1994c41a5c19d0201990ac9,,0
uuid-116fe91b1c15450d9027766747b11fd9,,0
uuid-b02152dcaadd431092799c8622dec030,,0
uuid-32c337db8eef42c5b791180005d7e0a7,,0
uuid-0322130e049a45ecaae9a2c096a03118,,0
uuid-2613a083024740c1853918e881f0c79e,,0
uuid-8270bd812b7e420b8441dfc3c6209485,,0
uuid-fa7b49123db54ae9890762199edd6a8a,,0
uuid-8736261b9fde40a19d9f683116fe32f2,,0
uuid-fe2977817d4d4282b01c1060caac2c12,,0
uuid-0a1ca226f8014b269cae64a4b10083a2,,0
uuid-147e669c759b4214ab3c6466ffad4a94,,0
uuid-d038b3a93176424a979a660ae84156a7,,0
uuid-2edae0de6cad4b02a87d38a15fdf1a97,,0
uuid-09e779cee0c5469c97a48581537e0426,,0
uuid-66150c12a3204490b545c3a8541f7c84,,0
uuid-3756207397ca47fe97ba12223bf4a4ee,,0
uuid-e5e76d57e9684f629705cd9fb69f9fec,,0
uuid-1bdd0948ca3e4fcfa773ef8471048d02,,0
uuid-61bf99417416482a8f0a309fd483526f,,0
uuid-c522e552a71043cb81df999495405528,,0
uuid-4553a62e276d498eb752529b333087ac,,0
uuid-67488bfcbd504e48a06753a74764dd76,,0
uuid-4ac3fb22c4ea433b8f5584e5ed7b2903,,0
uuid-e23ee3bd281a4a0e86ec698c571b8aff,,0
uuid-0580de7e06e0412da876bcd079db1490,,0
uuid-4d0f9ac7fb2e41db8485af15e81ba6d1,,0
uuid-aa721ead6abe4bfb87499906f12f1065,,0
uuid-006d18bf6e084d7c81095bcf0db09508,,0
uuid-0f3bc7f4eb6c4737924175d40594929d,,0
uuid-d8606b682ee44be8a06f07be8caeea70,,0
uuid-3af486fdceec4bb49c9aa0d7050f13f0,,0
uuid-bc19c9a7b1a04fa38ed5eac8688153e5,,0
uuid-34e7b25b81114b6cab29e2f75e7d6e51,,0
uuid-8a37d6f471834d7cae316e35e12b38d5,,0
uuid-81def3fd30f24f42b62e0abd0a5f7e08,,0
uuid-10ee2767fa9f400a928d3a2b194d03a2,,0
uuid-c766eec57b8d4eb3b762f68f1b43e24c,,0
uuid-e289402c64134789baa589b782b9c721,,0
uuid-d31800c0909144038adc0af4568e9de4,,0
uuid-93597cc43725469fb667ba668635f781,,0
uuid-96e897f9cf9d42bfa3ece0f9a54bf00f,,0
uuid-e5c8409ed85840fca769b269cf674845,,0
uuid-f122b3c0676f450c854f65878b69541f,,0
uuid-e623796732a04bad8109de7406835a6f,,0
uuid-7f2df7b7ac5543ab9e79ef6f67460fd8,,0
uuid-e9e260802d79402a85248e693f9a8cfc,,0
uuid-5cfb45ac58cf4e7d8d3c74ef24b89b4c,,0
uuid-32dec914f94247cebeb62600b9e46687,,0
uuid-772bc485b6b94f10906fd8e7055acf09,,0
uuid-6961376653474311a410fb5557eee60a,,0
uuid-4b861d75b8c64f5c94ba80440eba26a3,,0
uuid-7e6156f26b6f4005878b1439ffc5b85d,,0
uuid-1140abd0dd25493bb8308694a6f2ec28,,0
uuid-6da8007bc54142eb85b0e2d6b6f5e99f,,0
uuid-cca9ac1e45244d7cbd97a238060d75dd,,0
uuid-8ad54fb387fc4bea840a28b0bb83ce46,,0
uuid-c73d19f2c6d745cf8787a582c438ca37,,0
uuid-cdb07e30bf084b16b580a8557e85172a,,0
uuid-169fc555790d4109ad0ec50b91cc3695,,0
uuid-741783d70bb648dbb377a2bf50224b5c,,0
uuid-02b6da47faae4db490bbb8de02ab97b7,,0
uuid-ee694b7853df4b3e8b0e6385d3aadfe0,,0
uuid-5fa3dc2cfb6244c28c3a9a241dcc3de0,,0
uuid-cc89fb5db60a4bad8b79b3d6d5b0895e,,0
uuid-35ab24cbf5ea44a1aebf1260879e531e,,0
uuid-d5e32e8fadda42f4bf099cdaa0a9b42c,,0
uuid-bb51525a4ec640359fa49a6d8303f7d7,,0
uuid-698ed653face4cb18e0211e825049b6a,,0
uuid-29b531b79b9b4af48c3751836f5b0114,,0
uuid-4972989eb0a841e4bd3a9c06486ba01c,,0
uuid-c134b3c09ffc4c25b52cd33b9549f3f9,,0
uuid-fd6731f217ad461fa3e76b452a8b1774,,0
uuid-02dc47f61226441e9db2bc1b6877e7dd,,0
uuid-810fc3acc6004894a715e91a1911434a,,0
uuid-94a119f64920446eaa7ea59c4f656fb5,,0
uuid-6e07154e67174470a86bd970bbada970,,0
uuid-61601815a230469ca2ab7e85f52e059b,,0
uuid-5839f18085944688b91fe2c227eecb0c,,0
uuid-5b329867440446ac9a54f845cc3c431a,,0
uuid-312711cd46404cd0b4cf1f7975091cf5,,0
uuid-f852f52b44f74ed2bfe6a86bfb70e71c,,0
uuid-22ed53acaac24b3ab2fd782843859f80,,0
uuid-94bfe7fe4e5e4684b406610fca810e36,,0
uuid-8150c3604d3743fe8a381f80c103256a,,0
uuid-c58c3c9f7cfd4e9a86409198cb9eb9fa,,0
uuid-8dc79c74bbed48c28a5bdcd1272d9c38,,0
uuid-ad744d845e7e46c7af07862c2440bfba,,0
uuid-9188820d645a4f7eb7a3f5767ae74d8e,,0
uuid-d75549db5206477e939961e1d491fe0b,,0
uuid-143965414fd4405e99c6956f76e409d9,,0
uuid-3d941dfc2aff4441a0a6059c329c1028,,0
uuid-7289b94e1aef4398a7c539b90f407be8,,0
uuid-26fdd97445c94229b1b298db41b656a2,,0
uuid-f112089bc7d042e38e164e7072f742a5,,0
uuid-66949613763d40878d8c802d76beeb08,,0
uuid-946405a264dd45d8933ad6ab3a76f1cb,,0
uuid-7e822c3c31be456b90de96ccaa56fdbe,,0
uuid-72a70c658338489cbe9d73ad80b9cab0,,0
uuid-efd37260fedd45508bee2f99762e94e0,,0
uuid-0a2bd43afd684584ab1020c8cd4c64b5,,0
uuid-b36d5953bc744fc5b0cd3911d84a63dd,,0
uuid-f192e378ca0645d398d953b972de24a7,,0
uuid-cf8c8d1a5ff84c24acb2debfde5ebec3,,0
uuid-ef8fb23bc343496789bae2652cfef8a5,,0
uuid-3438d760419c4a0c99a57e6952d6121f,,0
uuid-53ce176325f846c4945f2d267744fea4,,0
uuid-629640d14c81478b98e351a158e8ed38,,0
uuid-401f846ca9774cdf8793bce2f288aad3,,0
uuid-eeed2fe1ee154208b5a8bf4826b01bb7,,0
uuid-cfd7c2e210f24d44b9d52b9098188cfa,,0
uuid-840f5ef2906e4c75bc026fd9d3b9e01d,,0
uuid-4262ad617bd6469d871777346e9a7d6a,,0
uuid-af7f732b146d4aff9794024da40da206,,0
uuid-91062727a281467b98b88ebbcec33755,,0
uuid-0b8af47ca1074d119cc874c821f6b606,,0
uuid-6e88615411884786bb2d121470ca494e,,0
uuid-8111593b1dd74126bf4eb059ecac040f,,0
uuid-9e9a38b043be4210b6f7a7e700a3f146,,0
uuid-e6e1d932ab134f4f869737bfd3acf1e6,,0
uuid-b802e31d6e854d98be5615837a8cb216,,0
uuid-0205f7b0873441db8f830dd4ca149d9a,,0
uuid-c76804a3ab764a3cbcc620664a1231b3,,0
uuid-1f46120f2911463da4a12af53547fb4d,,0
uuid-5da9097f88b9442b97e6bf7d3023cf87,,0
uuid-a54f7945d4e147ad82ecd771ea4fa51b,,0
uuid-f6e2f6e03cc24a7b94166ded9e4d3546,,0
uuid-af5fe37441084f988541fe6ce2dede21,,0
uuid-28e7ef7e445d4448b79e011185d31072,,0
uuid-bed41ea0fa37435088c301c0f9c373fd,,0
uuid-d7a8775c5f7c4b6783b1a273ea642a1a,,0
uuid-e1145009a1074a10906a3ec5f7cf92bb,,0
uuid-20208e6e32e6474b989df7098a807e41,,0
uuid-b830159c38d74fa5ba60a6119e3ee8ff,,0
uuid-68841c13401f4adaa4344c544c7ea3b9,,0
uuid-c9171097a33146189dcdd984a46ee8a0,,0
uuid-acfc816b1679464aba51132e6cb832d8,,0
uuid-033faf819aeb400db197980c4e412229,,0
uuid-5a24b1e281f944528588461480d2fd6e,,0
uuid-529bb776788c4f77a375441846dd4748,,0
uuid-2dce7f934805431ab7d1199815d5fa42,,0
uuid-93b865bbc2c24120b7fd1a59995e4c7a,,0
uuid-f08a24ed44224955b6743f0d0ec8933c,,0
uuid-34447ada683a41579b03bcbbcf109c2f,,0
uuid-51d8a104b76b4fe68178825d3347837f,,0
uuid-438266690f344ade8ef4b2537b148ba5,,0
uuid-2b489ad3a80146a583eb15b75fddfdf0,,0
uuid-7dc24ca981a94657b67b1d443c721fa7,,0
uuid-6faad92c67284a2784757753c9cd133a,,0
uuid-bf401b70a35c4f7a8bb69d8baf75a900,,0
uuid-1c37215d381d47a3a2b9d45ae2b0b8a0,,0
uuid-c7515f490bad42198c398eaf2bf44a4d,,0
uuid-440cd910b3c948c58c422bacd679e7cb,,0
uuid-f0be475829214dfdb237d33e9646ac14,,0
uuid-536cc98e36ff4bf4a0d5a2ec44d1bd66,,0
uuid-ad8954509ba04e079e10c93fc113868b,,0
uuid-e1606a69cbc8483fa32ad53ae9331b44,,0
uuid-c66e2432a66d4ffa9beed815aef8a83b,,0
uuid-7dea238aee87497496edeba1aad34da4,,0
uuid-cfc65d52cfe94640b7ed7b8c52127389,,0
uuid-b174ff06eb374aa5ab8dd6703dd1ecc4,,0
uuid-e396a473500f4714bbfad9798e8470d1,,0
uuid-8b0b8731a3324b21a09f3ec9af97fa02,,0
uuid-787594e71eb94135a4e19334882ad9e7,,0
uuid-896425b6a07d49aaab16dacc60408b85,,0
uuid-0edfee8957384c58bbd5d80e384d9754,,0
uuid-df41d7ca89964de5b82747760a5b7a79,,0
uuid-c8f4a22095e547b6be01ed029a8c0aa9,,0
uuid-0f49659238b8442fbd2a4657e9ed40d8,,0
uuid-097465352c924e0f93d16361356ea502,,0
uuid-24589da481d44105afb6e0f9de896021,,0
uuid-cac4db0d47674d5997af683dd566c28f,,0
uuid-019f848822f944c2b2a8bc1bd3535a0c,,0
uuid-6965340f119142a0a7e1909e48e140b2,,0
uuid-c7fa8c7a58424e15aa4e0c0a6baa6e79,,0
uuid-808455d59d3646ac9b8a7119722c88eb,,0
uuid-f3d5e13aaac4480b9a32679de7cb8556,,0
uuid-2dd64e222be745f1a1da17873c35457f,,0
uuid-53d76bcb849240de8a6aa3e44d6f88dc,,0
uuid-64948fb4d90f40e982085a7bdfbb06b9,,0
uuid-b09862a1774e42619ec10426d77f72df,,0
uuid-2f2744b5ec5340afb0a261db7ef76b03,,0
uuid-c27ea9a8c0d544bb84c0b9c9371f28ec,,0
uuid-be15b8360e9f4ab493c5b23faef07aa2,,0
uuid-785cdb47f7e8446882102bc09c8f561c,,0
uuid-33997ac959cc46b187b9fe23485075af,,0
uuid-2073120a29004e10adccd67113b2bd55,,0
uuid-c7db4b7ddfd94b81acae3606326f976a,,0
uuid-a94535c2b9de4a62ab595d68337d5971,,0
uuid-7d184a11745848cb8c6fef4eacb04bbf,,0
uuid-c9d5a60e544f4a86873dafd2fe05f38b,,0
uuid-3573334288eb48e990a436aea5255913,,0
uuid-76a83e300003425785e0a90cd67502b6,,0
uuid-2da4bf58c9ea40c086c302769f9f0c5a,,0
uuid-abcfdac21af4494c81fb47e7892367ab,,0
uuid-3b44e7f476244f5db278b74dfe622820,,0
uuid-bfe8f972397f49b4b68a52f8cbe3b21a,,0
uuid-29749c358ef2427f85dfc96cc1755b8c,,0
uuid-ea87de9df4694ad0a773dae8d432cec1,,0
uuid-d1575ebfd74247c8a75b75b990d78a5c,,0
uuid-4a00a9431dd042abaf3385cbd863f4c4,,0
uuid-fa682e3f341148988fa373ec29d02921,,0
uuid-016b5f529e744be08eddd25fe060e2f3,,0
uuid-27af83653d9d43358d42fc0460827d48,,0
uuid-2fc3f813ad914ac38152f6bb605ac336,,0
uuid-8983b975db65472595bbe9b9a99e8137,,0
uuid-8c97225623d24798bcc676703319f2c5,,0
uuid-fc033540765e48e79b73e49ee9969236,,0
uuid-9fb1cbdd42244c8ab39b30af5e40ea92,,0
uuid-ca33657ff0ce4ebbb4b85fd6385c0503,,0
uuid-0aa70d874fab44608a66ea5199efef20,,0
uuid-1add4ae98077498bbd817d501100acf4,,0
uuid-c22044441dac4ad98477ec0a3b9a9003,,0
uuid-4ec57971a51b40498c17c636b34d854c,,0
uuid-a92d6174948549a786b7be5232195de3,,0
uuid-1b77d88512804f09b526af15f565f411,,0
uuid-2cacd87d8b76406b8856309a01316e58,,0
uuid-cc87bed58df84db3b18d6b0a6b11db15,,0
uuid-9c231ce33d7749cfa8245ee201c17488,,0
uuid-d49e3d6463dd40fdba2244c51f43b024,,0
uuid-cb266d40de564426bed53099badaf3f2,,0
uuid-1892fb4c1dbd42a79ee7e88aad8a3237,,0
uuid-e3db6c7ba80044449b905317db9c42ad,,0
uuid-73635dead22440e3a15d56b9954bc071,,0
uuid-59e1753b14dd466fa625ef249a3bd426,,0
uuid-f6e524087bfc4636b0f02bbe99cee29b,,0
uuid-70e4ee9b56f246c1ac16dcac6c0dcdd6,,0
uuid-5ad61658e928478ba0be13108d0898ce,,0
uuid-c7571501582b44fba5c7ab3345aac508,,0
uuid-f5f4c789ac194cf4a711d5b888c7ff03,,0
uuid-13b42fed8c5c4305b5f7dfd3affe404d,,0
uuid-0b8014cb6e74489c94589bcbf482b59d,,0
uuid-4be2b771938f4b629001b753fde7a700,,0
uuid-f8a84b1cc9d44cab869fcfd4fe8f8093,,0
uuid-357287d7666540f59388631b27432e46,,0
uuid-84eaa26b301a457781f072b812324f66,,0
uuid-843d07368f4f4a84b56ce3f299dd7a6f,,0
uuid-325538e7a8a9461eb1e4c3673af53b93,,0
uuid-4721a668ba9a4b968536928e3fb7c16c,,0
uuid-26761acbea634bcbacf7022985234622,,0
uuid-ea9564e6f457490498daee4fe843f98c,,0
uuid-811f03148d8a47fa9fb1607b80ebb28e,,0
uuid-c320effd46e247aa9ab7bbf10ce7c4d6,,0
uuid-b75712949f4e4f6d83ab9e48eb26f54d,,0
uuid-a36623a48cee43c483ecf45e7fc67d11,,0
uuid-79c447846f95408e9d75d985e760517b,,0
uuid-927a1b2af01f4beba8d5b9259e396e52,,0
uuid-928ce0cfa71c4f639bafecd4dcff75fb,,0
uuid-aa4afe8633474945809f246f1fd08bed,,0
uuid-cf8ff5ee5879487f98f0b8e0a4636b46,,0
uuid-adda380a09e5497e83882528bb1ff158,,0
uuid-9aacffd1070944b7b17928959eefcc86,,0
uuid-e395bdc7772c44f08a8f4fd33339ba48,,0
uuid-034981d9665c4397bb00f52fb2745646,,0
uuid-590c502177144b909bb93a027089f84e,,0
uuid-3e945fa08c1547ae87fdde0f66ff52b0,,0
uuid-c37b3036a79048b89dbddde49d897d6e,,0
uuid-7b0ce57e00274368b392cfc3fc174cf7,,0
uuid-599ca33d71474f8aadecd0b31b257452,,0
uuid-577bc656995f4c7e9e1901bf53aef3aa,,0
uuid-aff2a1c612604bdfa276dd4dadb98cc4,,0
uuid-59a2d6d0e5744d11b3f2bc22eb2f258d,,0
uuid-8ab52fd034b6400cad7de977169f5a6c,,0
uuid-4381bbb85dbc4e818582146ff0f15d35,,0
uuid-0e5c7237c95c4b33858fc7bf3dfde7f3,,0
uuid-f607eb6cdd89467d89feeca9f6a74caf,,0
uuid-749e4df3d24344ba8adb6f56f8f48e29,,0
uuid-05c36641f2c342afb9a421b5de863b7f,,0
uuid-b049d7898fa74862a9ebda1c0ff47187,,0
uuid-94f4948599604da1ba8cdb4302b67540,,0
uuid-63b456a090f444248c4d777751d0e111,,0
uuid-b21b6bc633654581bd3c25208fbadc2d,,0
uuid-1593863fe6a44b8a950b7aeb86d1b278,,0
uuid-242f7c61e45a41269e9fea60773af71a,,0
uuid-62f262a086a84e7fb3bf1f744a886cbb,,0
uuid-5ffd3f909a7b4769b2b08a6876a54d0f,,0
uuid-9e8a06b50d0e4aa4864a4816de7ea51b,,0
uuid-ae9f7784fab443afbcf480db69560b8b,,0
uuid-45329a94008042d68821de3cdeba1c8b,,0
uuid-41b33c5742d248799e9ae068cd2375af,,0
uuid-1bfe7a31b90c44fe8380377123626653,,0
uuid-ee630b6e9d744abca296d328844171af,,0
uuid-a5962502070b4da9aab17796ed893fbe,,0
uuid-39411d252c3541dd83dc6e93945f01c8,,0
uuid-54918b944a24469d822f32252113492d,,0
uuid-a8bdbf858d9b41279ec6fa28a5d14716,,0
uuid-cc8b7d6016674d1fba29ebc30ee23c7f,,0
uuid-161a2ba9c6d1446998b3cb78a008f756,,0
uuid-5433c38beea54e26b526a6c5d635bbad,,0
uuid-935e90fb2bd84b19b8420047f898488c,,0
uuid-525ff32089c74520a7b8c0f90a38e7a3,,0
uuid-47ddd008a3844f30a7d003e9627be2d3,,0
uuid-ebd798a920f745769d6f5eb40018ca39,,0
uuid-af62a954d5f74af1bbad49219c105ce3,,0
uuid-eb2431056ac54be29cc8bb3da46c06e4,,0
uuid-9070f06701cc4f7393e4a98bc328cba1,,0
uuid-8a05ce2da08749e4b53cc43d88907300,,0
uuid-3dc5614e1a6a49ec9b09416b3277f96d,,0
uuid-33f0ad49ea6f46ec9e1190df38b29df9,,0
uuid-1b7c2e7891a942f1a30294fd48847032,,0
uuid-005c4caeab954aa7a26035edefb855a1,,0
uuid-b4633c1ed2b14afeb49a138ff5ac8343,,0
uuid-d49c75b6c23e4ac8a175b297f237254e,,0
uuid-5eef88749e0d46be9d5057429decb639,,0
uuid-9b8ed8196b6d456192522e64fe80ff14,,0
uuid-6874af49a420410286f5ffceedf8cc85,,0
uuid-b29e8e462022498d8e0949a723bd7e7f,,0
uuid-2515e36fd0e9425398bf518a525ba0af,,0
uuid-49466629c8da4d028d0b41bdf30366d6,,0
uuid-83bcd8618a8248a68ede6672055c2647,,0
uuid-a94157dd9de241be98ddc338f9e2ec2d,,0
uuid-8504e9881fb847a588af9ad72f8a4a66,,0
uuid-0575bb12d0e94542b4455f0956b8c688,,0
uuid-71a29e2d201245799b2f1e925df43c6e,,0
uuid-461a0ffba19a4b29ade26702a668c7df,,0
uuid-eb3f31635e9345b7a1a83cfad018a5db,,0
uuid-495668101d2e4382a24beec664fedfe9,,0
uuid-7e255ba842cf4082ad41be064ad0e678,,0
uuid-7b14ceb337724957845b8a1452208004,,0
uuid-3c63f468ef2443b485f7495c97656414,,0
uuid-00e9ec260b644b49857ac1f110a93970,,0
uuid-8d3c774e626846fd9dc2881a54b7f85c,,0
uuid-9b65839d6da84036ae9ff15d58f355d3,,0
uuid-9af949346722485bb2d73478e21a234c,,0
uuid-e4c959e768f54dd3af5e845208ae2e20,,0
uuid-98b766695a7f4374b74f279d90ec0237,,0
uuid-f955588d84ff4d0b8f923ed4f35890c2,,0
uuid-6099c6afb07b4205bf46ab9884633bf9,,0
uuid-220f6ec0912a4d2fbfae7589260ee34d,,0
uuid-d432d4068cab417b842407be2835de6d,,0
uuid-dfdbb6dff0bd412fa06726b3e7d5738d,,0
uuid-d5e691cf00cd4a5eae27f7b8fca42732,,0
uuid-246014e4e232489db4af7ab92298bb1d,,0
uuid-b95eaa298cd9497386f0fab193020e63,,0
uuid-86b6d5dce404477ca5c4b523af8dfaa8,,0
uuid-d7c569073e434bc3996dbc621ad52f41,,0
uuid-2e1a3c01ea4542b7ac69fc416536237d,,0
uuid-72039baebf4d43acb380c84ad12a5da5,,0
uuid-dd16f47ec70344139ac9014200499816,,0
uuid-eeb41365a5f0400191f8446432c53dfb,,0
uuid-36ca01d42e7a4cbd99a118ccdc4472d0,,0
uuid-f04efd23b5af400a8cbebb7a200bdb5a,,0
uuid-1e4bc7fd39444acc9330c807fe3ad00a,,0
uuid-47c7a01fb082436b9ba851cc1b9bebcf,,0
uuid-aa6c752336b844cbbdd604cda0eeee76,,0
uuid-229104ea29214467aa561aafb329d774,,0
uuid-354bd4de96b6479e9023a04dff513e37,,0
uuid-c15fb9f12aaa4e4381cdb723ed291183,,0
uuid-e0cca5e3b35b46e7ad92033e9a959167,,0
uuid-9705af80ef1f4da09f84abfe1bba52e0,,0
uuid-96b14b04e80144dc94b09e5665409695,,0
uuid-00364b13bd9a48cca8559ccea4d17f96,,0
uuid-334039c978294661beaba5c0fad66c6c,,0
uuid-d94626a6881f42979041c85c971d6dea,,0
uuid-e58cb0de4f2d4a58bb259fb112127c4d,,0
uuid-1f6000aa23a64a489a35fee0dbd71990,,0
uuid-8e52ff356ccf42c493d2739c1554f83c,,0
uuid-265fa2e8662d440ca22abe997dcb6bf7,,0
uuid-86ec6b1cb78e4768b3cc1b84259477cf,,0
uuid-6a9b146f52bc4f1eaf5afbbceff5737c,,0
uuid-ec0104f77a9f4ba69caae529ce76d20c,,0
uuid-4da90e62c74c466b94393faa729e848b,,0
uuid-27ef3384136b43bd88abc7eeab20fc10,,0
uuid-08524458ffb34a27bdb143c4b495f1aa,,0
uuid-1b47a6efd42640bd813e064a0c95a109,,0
uuid-6ff6e99b21794e77984b704f95a54052,,0
uuid-e7182eb23f574e0b9f644cec7f4cd738,,0
uuid-79592e5d48f4436588008d9c8e977571,,0
uuid-0fb5d3f795a241ea8f3418570bd582d6,,0
uuid-0f299e5fe15942b5a554def4592d6599,,0
